8327,0.856088
8328,0.765419
8329,0.568599
8330,0.746232
8331,0.777225
8332,0.830383
8333,0.663503
8334,0.795917
8334,0.840898
8335,0.848232
8335,0.720532
8336,0.873716
8336,0.800362
8337,0.682745
8338,0.556450
8339,0.491586
8340,0.574288
8341,0.748885
8342,0.884557
8342,0.711917
8343,0.695215
8345,0.794766
8346,0.128378
8346,0.771740
8348,0.666427
8349,0.511619
8350,0.550548
8351,0.291993
8352,0.425351
8353,0.429853
8354,0.499703
8355,0.591000
8357,0.566421
8358,0.571651
8359,0.598962
8360,0.518280
8378,0.602523
8378,0.951320
8379,0.622714
8380,0.927160
8381,0.535891
8381,0.908031
8382,0.639008
8383,0.659494
8386,0.372652
8386,0.610412
8387,0.360645
8387,0.844764
8388,0.346244
8389,0.366046
8389,0.829856
8390,0.434924
8390,0.887153
8391,0.485477
8391,0.888728
8392,0.875476
8392,0.649863
8393,0.875395
8393,0.626094
8394,0.600535
8394,0.818603
8395,0.541390
8395,0.830452
8396,0.481629
8396,0.847755
8397,0.498209
8397,0.853754
8398,0.888089
8399,0.819314
8399,0.897121
8400,0.949095
8401,0.949245
8401,0.851556
8402,0.826644
8403,0.926119
8404,0.734841
8405,0.795692
8405,0.930395
8406,0.869290
8406,0.776097
8407,0.886848
8407,0.823915
8414,0.804034
8416,0.928165
8417,0.892487
8418,0.776142
8419,0.891177
8420,0.860502
8421,0.838253
8422,0.789569
8423,0.731271
8423,0.779851
8424,0.842368
8424,0.726347
8425,0.742672
8426,0.869522
8427,0.897670
8428,0.818314
8429,0.754647
8430,0.809607
8430,0.049363
8431,0.713278
8431,0.192996
8432,0.790113
8432,0.006981
8433,0.759114
8433,0.007258
8434,0.876505
8435,0.892249
8436,0.693571
8437,0.766146
8438,0.038531
8439,0.028986
8440,0.136082
8441,0.136761
8442,0.322206
8443,0.298277
8444,0.348080
8444,0.007120
8445,0.004648
8445,0.389251
8446,0.403254
8447,0.412001
8447,0.203250
8448,0.525755
8448,0.293354
8449,0.591703
8449,0.312700
8450,0.489904
8450,0.264862
8451,0.317241
8451,0.231106
8452,0.401425
8452,0.203824
8453,0.464512
8453,0.174104
8454,0.476548
8454,0.162037
8455,0.530686
8455,0.289281
8456,0.589276
8456,0.304388
8457,0.530147
8457,0.741702
8458,0.556445
8459,0.507154
8460,0.499543
8461,0.696184
8462,0.696184
8464,0.696007
8465,0.634711
8466,0.682362
8467,0.668839
8468,0.563636
8469,0.578177
8470,0.557896
8471,0.507085
8472,0.700467
8473,0.576758
8474,0.528278
8475,0.566438
8476,0.566817
8477,0.507459
8478,0.552504
8479,0.593506
8482,0.612273
8483,0.719955
8504,0.307168
8505,0.314509
8510,0.022033
8511,0.034604
8512,0.055079
8513,0.027055
8540,0.090794
8540,0.868173
8541,0.168124
8541,0.819798
8550,0.380479
8554,0.441009
8555,0.401107
8559,0.341440
8562,0.274715
8563,0.291628
8570,0.570493
8575,0.645427
8576,0.599692
8578,0.541436
8579,0.556461
8579,0.750662
8583,0.631314
8584,0.543710
8586,0.554804
8587,0.555016
8588,0.595899
8588,0.996633
8589,0.561915
8590,0.558152
8590,0.856146
8591,0.541879
8591,0.819619
8592,0.618342
8593,0.537806
8597,0.580285
8598,0.409742
8598,0.889878
8599,0.373985
8599,0.874569
8600,0.501223
8600,0.890122
8601,0.500780
8601,0.896217
8602,0.333259
8603,0.429264
8604,0.500773
8604,0.822602
8605,0.619410
8605,0.896439
8606,0.448079
8606,0.829186
8607,0.894140
8614,0.483527
8628,0.153341
8634,0.216748
8635,0.253571
8638,0.335247
8639,0.242899
8639,0.361735
8640,0.265043
8640,0.311319
8642,0.291411
8643,0.265425
8644,0.214519
8647,0.252849
8648,0.247342
8652,0.233184
8653,0.223347
8654,0.268614
8655,0.335132
8655,0.270360
8658,0.295386
8659,0.280578
8659,0.249907
8664,0.328641
8664,0.287925
8668,0.276744
8668,0.300306
8669,0.270714
8670,0.265121
8672,0.285678
8673,0.293700
8674,0.278497
8675,0.299167
8676,0.289463
8678,0.292266
8683,0.276423
8684,0.265954
8686,0.252482
8687,0.283031
8688,0.279864
8689,0.255834
8690,0.260959
8693,0.254989
8694,0.256009
8695,0.257862
8696,0.259649
8697,0.240375
8698,0.239800
8701,0.236573
8703,0.250630
8705,0.232810
8707,0.286429
8707,0.251023
8708,0.260624
8709,0.206621
8710,0.281302
8711,0.177410
8712,0.323412
8713,0.293674
8714,0.280892
8719,0.583979
8720,0.630239
8721,0.263144
8721,0.810077
8722,0.273421
8726,0.267718
8731,0.195905
8732,0.280128
8732,0.673128
8733,0.642773
8734,0.330278
8734,0.278989
8735,0.519138
8735,0.274838
8738,0.266832
8739,0.275066
8743,0.278772
8746,0.457438
8747,0.245557
8748,0.468358
8749,0.388626
8750,0.359220
8753,0.271863
8753,0.205900
8754,0.257854
8755,0.322267
8760,0.589134
8765,0.632778
8766,0.612287
8768,0.411207
8769,0.250960
8771,0.572844
8772,0.591137
8773,0.259414
8773,0.507678
8774,0.360662
8774,0.260434
8776,0.577069
8777,0.518406
8778,0.541401
8778,0.295027
8779,0.610337
8780,0.662179
8781,0.141639
8782,0.124912
8783,0.268982
8784,0.264304
8788,0.178867
8795,0.287280
8799,0.254327
8800,0.253941
8803,0.291878
8808,0.263383
8810,0.315294
8815,0.253932
8816,0.257004
8817,0.301465
8818,0.286339
8823,0.273084
8824,0.277848
8825,0.276418
8826,0.298868
8830,0.275182
8833,0.275751
8834,0.287422
8835,0.285159
8837,0.283622
8839,0.260888
8841,0.257375
8846,0.277538
8849,0.268339
8851,0.991237
8852,0.993725
8853,0.248093
8853,0.992906
8854,0.249388
8864,0.242655
8867,0.263227
8872,0.996555
8873,0.996817
8874,0.996015
8875,0.993125
8877,0.992050
8878,0.992015
8879,0.992109
8937,0.993021
8953,0.982170
8955,0.605781
8956,0.596433
8957,0.562818
8959,0.521901
8960,0.981619
8963,0.229737
8964,0.229016
9013,0.951040
9014,0.945858
9015,0.948270
9016,0.949668
9017,0.943898
9018,0.951340
9019,0.946129
9020,0.956756
9021,0.934257
9022,0.951542
9023,0.929323
9024,0.924648
9026,0.904113
9027,0.404147
9027,0.937748
9028,0.936209
9028,0.589472
9030,0.955936
9072,0.946355
9073,0.947588
9082,0.931895
9083,0.920502
9085,0.908570
9088,0.948142
9089,0.947313
9092,0.942693
9093,0.944961
9101,0.929981
9104,0.949431
9105,0.948638
9107,0.966008
9108,0.963019
9108,0.913656
9109,0.899209
9111,0.939538
9113,0.916402
9118,0.967916
9119,0.972140
9120,0.984073
9124,0.930437
9125,0.939359
9126,0.939398
9127,0.943670
9130,0.910335
9141,0.967271
9142,0.952849
9145,0.941313
9147,0.957384
9148,0.903881
9150,0.903063
9157,0.932377
9159,0.908667
9160,0.961711
9164,0.990712
9165,0.959911
9166,0.940804
9167,0.937015
9168,0.936798
9169,0.927568
9170,0.963006
9171,0.970732
9172,0.937544
9173,0.940239
9175,0.876822
9176,0.915967
9177,0.924101
9178,0.940628
9179,0.907570
9180,0.881898
9182,0.750020
9183,0.584792
9184,0.433464
9185,0.578638
9188,0.493311
9193,0.917943
9195,0.951887
9196,0.978339
9196,0.942563
9197,0.932306
9198,0.940293
9199,0.916408
9200,0.875202
9209,0.960267
9211,0.087281
9212,0.948372
9216,0.942232
9216,0.083318
9217,0.057996
9220,0.134700
9228,0.207268
9229,0.133429
9238,0.596185
9238,0.927241
9244,0.337894
9245,0.311171
9249,0.569019
9250,0.316559
9251,0.277300
9253,0.294824
9259,0.243503
9261,0.496387
9262,0.499553
9263,0.946110
9264,0.322611
9265,0.941195
9266,0.940847
9267,0.957879
9267,0.361340
9269,0.386090
9273,0.934140
9275,0.926004
9276,0.925023
9280,0.985955
9281,0.986371
9282,0.915589
9283,0.945810
9284,0.932540
9285,0.015906
9286,0.927055
9287,0.924702
9288,0.925784
9289,0.914096
9292,0.160283
9293,0.961515
9293,0.139394
9294,0.987235
9295,0.987788
9295,0.374543
9296,0.937374
9300,0.884937
9300,0.975072
9301,0.888596
9306,0.977609
9306,0.891638
9307,0.985953
9307,0.884504
9309,0.983937
9310,0.917501
9311,0.916906
9312,0.983309
9312,0.947466
9312,0.641714
9313,0.602336
9314,0.525753
9314,0.933448
9315,0.610186
9315,0.928239
9316,0.574996
9317,0.635280
9318,0.913335
9320,0.983976
9320,0.879121
9320,0.635049
9321,0.978921
9321,0.892793
9321,0.284312
9322,0.980993
9322,0.593835
9323,0.981321
9323,0.601211
9323,0.914105
9324,0.953236
9325,0.625011
9327,0.557134
9328,0.556084
9328,0.983779
9329,0.987622
9329,0.545646
9330,0.927365
9330,0.600706
9331,0.555394
9332,0.981420
9332,0.916110
9332,0.346322
9342,0.274172
9350,0.455346
9367,0.917121
9368,0.907937
9376,0.394686
9387,0.609690
9388,0.662594
9389,0.501986
9390,0.384484
9391,0.455808
9392,0.385738
9393,0.398082
9394,0.372951
9395,0.540322
9396,0.446512
9399,0.109673
9400,0.228822
9401,0.508025
9402,0.484609
9403,0.709716
9404,0.507652
9405,0.583800
9406,0.579638
9407,0.437970
9408,0.980337
9408,0.544542
9409,0.982386
9409,0.450200
9410,0.475742
9411,0.613373
9412,0.988232
9412,0.631406
9413,0.987936
9413,0.610195
9414,0.490987
9415,0.614148
9416,0.454406
9417,0.984421
9417,0.474357
9418,0.319666
9419,0.241177
9420,0.006340
9421,0.006282
9422,0.045374
9423,0.057909
9424,0.336274
9425,0.371507
9426,0.308643
9426,0.986037
9427,0.193678
9428,0.478828
9429,0.447650
9430,0.170116
9431,0.160665
9432,0.197656
9433,0.139673
9434,0.241805
9435,0.224167
9437,0.243515
9440,0.171933
9441,0.282196
9443,0.372559
9444,0.411442
9447,0.640900
9447,0.497956
9448,0.536544
9449,0.302758
9450,0.461426
9451,0.327318
9452,0.458137
9453,0.364333
9454,0.441319
9455,0.606578
9458,0.181938
9460,0.184442
9461,0.000869
9462,0.001229
9463,0.003896
9464,0.006783
9465,0.002376
9466,0.143809
9467,0.176872
9468,0.063835
9471,0.071383
9472,0.358513
9473,0.115862
9474,0.282308
9475,0.095134
9476,0.100121
9477,0.121430
9478,0.154539
9479,0.064161
9480,0.192377
9481,0.381794
9482,0.321654
9487,0.124655
9488,0.050732
9489,0.149873
9490,0.068911
9491,0.310959
9492,0.096162
9493,0.205285
9495,0.179476
9496,0.107609
9497,0.222989
9498,0.198981
9499,0.173246
9500,0.113392
9501,0.084386
9502,0.207101
9503,0.092821
9504,0.108310
9505,0.078819
9506,0.084445
9507,0.109567
9508,0.111456
9509,0.078676
9510,0.078343
9511,0.113835
9512,0.098060
9513,0.187204
9514,0.370004
9515,0.360686
9516,0.749527
9516,0.290038
9517,0.181745
9518,0.171922
9519,0.178945
9520,0.143624
9521,0.129089
9522,0.280112
9523,0.269667
9524,0.141493
9525,0.022106
9526,0.031901
9527,0.101917
9528,0.079222
9529,0.096995
9530,0.064572
9531,0.233855
9532,0.115310
9535,0.194050
9536,0.411148
9537,0.232437
9538,0.284511
9539,0.183569
9540,0.183484
9545,0.110473
9546,0.096056
9548,0.099104
9550,0.034417
9551,0.251696
9552,0.123340
9553,0.058688
9554,0.087206
9555,0.216628
9556,0.213719
9559,0.083367
9560,0.386464
9561,0.397395
9562,0.407213
9563,0.352267
9564,0.204951
9565,0.255195
9566,0.637076
9567,0.194984
9568,0.128454
9569,0.135721
9570,0.354751
9570,0.532666
9573,0.203840
9574,0.452636
9580,0.073453
9581,0.164557
9582,0.098994
9583,0.106982
9584,0.174615
9585,0.008312
9586,0.005433
9588,0.014663
9603,0.706069
9604,0.444328
9605,0.045753
9606,0.101128
9607,0.004609
9608,0.002934
9609,0.162605
9610,0.243460
9611,0.309828
9612,0.220693
9613,0.537659
9614,0.985881
9614,0.475732
9615,0.986200
9615,0.424479
9616,0.446078
9618,0.705134
9619,0.982634
9619,0.645165
9620,0.631452
9622,0.798034
9623,0.617842
9624,0.635598
9625,0.613283
9626,0.716559
9627,0.423481
9627,0.952542
9628,0.529981
9629,0.494833
9629,0.924939
9630,0.656716
9635,0.347061
9636,0.319889
9639,0.562785
9639,0.937325
9640,0.595730
9641,0.983165
9641,0.547145
9643,0.712194
9644,0.512210
9647,0.984402
9649,0.985145
9651,0.013532
9653,0.017370
9654,0.979006
9654,0.033236
9655,0.152066
9661,0.346717
9663,0.502080
9664,0.987418
9665,0.985437
9666,0.986406
9667,0.563836
9668,0.286468
9669,0.341053
9670,0.158496
9674,0.978830
9674,0.141742
9675,0.253475
9675,0.985709
9676,0.213425
9677,0.224194
9677,0.927885
9680,0.983812
9681,0.982978
9682,0.989046
9685,0.984792
9686,0.985807
9687,0.982691
9688,0.979592
9689,0.985628
9690,0.983834
9690,0.941092
9691,0.989358
9692,0.989343
9694,0.986053
9696,0.990936
9697,0.986584
9697,0.880876
9699,0.980464
9699,0.918975
9700,0.978379
9708,0.986497
9709,0.902822
9710,0.903312
9711,0.924569
9714,0.984772
9715,0.974187
9715,0.873283
9716,0.890531
9718,0.986350
9724,0.987942
9725,0.894082
9726,0.982769
9727,0.917839
9728,0.907877
9733,0.923596
9735,0.949472
9736,0.930634
9737,0.985110
9737,0.891753
9741,0.984396
9742,0.985083
9743,0.984751
9745,0.885179
9745,0.097424
9746,0.925964
9746,0.078032
9747,0.955835
9747,0.024745
9748,0.952931
9749,0.361222
9749,0.986086
9750,0.404238
9750,0.985229
9751,0.222911
9752,0.169735
9753,0.330555
9753,0.981209
9755,0.170050
9755,0.936659
9756,0.081474
9757,0.070755
9758,0.033019
9759,0.045342
9760,0.067683
9760,0.947435
9761,0.091171
9761,0.947249
9762,0.117476
9763,0.138886
9764,0.089239
9765,0.083565
9766,0.182686
9767,0.980866
9767,0.146218
9768,0.061520
9768,0.983189
9769,0.052091
9771,0.079814
9773,0.987004
9774,0.098972
9775,0.105859
9775,0.929451
9776,0.985280
9777,0.985292
9778,0.228338
9780,0.249207
9781,0.233715
9784,0.923522
9785,0.917886
9786,0.046205
9787,0.042253
9787,0.891701
9789,0.983728
9790,0.981885
9790,0.031393
9790,0.931583
9791,0.025566
9791,0.925583
9792,0.276372
9792,0.926152
9793,0.255877
9794,0.398165
9795,0.344074
9796,0.909175
9797,0.159112
9797,0.923657
9800,0.124383
9801,0.166363
9802,0.181801
9802,0.937933
9803,0.399215
9803,0.905185
9804,0.215221
9805,0.995782
9805,0.255696
9806,0.219787
9810,0.372149
9811,0.167983
9812,0.177285
9813,0.237000
9814,0.676808
9815,0.597255
9816,0.273671
9817,0.260988
9818,0.502061
9819,0.329713
9820,0.252338
9821,0.142490
9822,0.261113
9823,0.127332
9824,0.272784
9825,0.337422
9826,0.127490
9827,0.052390
9828,0.181151
9829,0.084318
9830,0.078194
9831,0.025763
9832,0.074445
9833,0.107482
9834,0.128997
9835,0.131728
9836,0.234009
9837,0.228683
9838,0.272754
9839,0.230228
9840,0.229612
9841,0.215943
9841,0.921643
9843,0.146852
9844,0.442699
9845,0.425517
9846,0.628134
9847,0.253427
9850,0.239265
9851,0.236806
9851,0.980543
9852,0.524831
9852,0.979189
9853,0.507876
9854,0.474879
9855,0.199813
9856,0.570970
9857,0.644028
9858,0.616981
9859,0.570859
9860,0.452957
9861,0.433416
9862,0.750874
9863,0.662422
9864,0.645084
9865,0.375311
9866,0.131837
9867,0.263329
9868,0.232611
9869,0.268864
9870,0.516760
9871,0.620604
9872,0.383291
9873,0.269838
9874,0.276505
9875,0.211972
9876,0.062699
9877,0.095561
9878,0.307760
9879,0.454201
9880,0.455787
9881,0.497270
9882,0.519925
9883,0.622621
9884,0.701457
9885,0.584133
9886,0.345046
9887,0.437070
9888,0.689613
9889,0.660676
9890,0.634619
9891,0.656390
9892,0.734182
9892,0.911588
9893,0.785573
9893,0.878540
9894,0.700983
9894,0.899159
9895,0.982942
9895,0.800585
9895,0.910643
9896,0.656525
9897,0.667167
9898,0.674652
9898,0.911458
9899,0.668600
9900,0.143504
9901,0.208221
9902,0.005448
9903,0.016511
9904,0.034682
9905,0.074657
9906,0.524863
9907,0.588117
9908,0.410100
9909,0.418506
9910,0.645535
9911,0.638176
9912,0.543708
9913,0.547234
9914,0.522292
9915,0.544420
9916,0.713520
9917,0.713767
9918,0.638068
9919,0.714854
9920,0.375073
9921,0.296861
9926,0.541029
9927,0.517902
9928,0.727105
9929,0.711722
9930,0.481927
9931,0.410222
9932,0.489951
9933,0.550248
9934,0.497758
9935,0.499394
9936,0.257274
9937,0.320953
9938,0.233559
9939,0.121555
9940,0.474285
9941,0.479526
9942,0.441696
9943,0.484601
9944,0.583979
9945,0.599789
9946,0.576068
9947,0.633852
9948,0.582231
9949,0.695676
9950,0.527007
9951,0.616172
9952,0.588863
9953,0.618052
9954,0.562252
9955,0.515033
9955,0.958579
9956,0.506424
9957,0.613225
9958,0.622801
9959,0.515424
9960,0.273863
9961,0.276082
9962,0.373893
9963,0.006174
9964,0.005483
9965,0.012100
9966,0.016233
9967,0.006020
9968,0.415853
9968,0.930261
9969,0.303825
9970,0.671685
9971,0.405376
9972,0.719481
9973,0.616695
9974,0.522876
9975,0.587281
9976,0.511672
9977,0.488284
9978,0.497781
9979,0.741128
9980,0.641821
9981,0.594315
9982,0.184870
9983,0.197090
9983,0.931461
9984,0.473263
9985,0.389189
9986,0.377299
9987,0.636701
9988,0.446443
9988,0.954271
9989,0.610514
9990,0.480349
9991,0.629896
9991,0.908681
9992,0.439739
9993,0.279723
9994,0.002345
9995,0.003393
9996,0.090205
9996,0.866529
9997,0.078721
9998,0.981043
9998,0.515510
9998,0.947833
9999,0.447061
9999,0.981600
10000,0.470467
10001,0.341867
10002,0.507122
10003,0.423079
10004,0.580166
10005,0.551327
10006,0.397084
10007,0.392265
10008,0.542863
10009,0.556284
10010,0.414936
10011,0.348806
10012,0.577132
10013,0.665767
10014,0.638830
10015,0.617939
10016,0.680274
10017,0.652766
10018,0.416160
10019,0.441000
10020,0.452818
10021,0.407678
10021,0.105047
10021,0.124349
10022,0.379964
10023,0.613471
10024,0.652050
10025,0.591810
10026,0.740995
10027,0.443762
10028,0.599056
10029,0.579707
10031,0.485560
10032,0.595647
10032,0.884925
10033,0.484590
10033,0.892182
10034,0.411971
10035,0.532445
10036,0.645223
10037,0.652865
10038,0.582868
10039,0.641046
10040,0.570822
10041,0.639636
10042,0.582499
10042,0.972795
10043,0.335999
10043,0.985224
10043,0.589863
10044,0.526529
10045,0.656095
10046,0.657760
10047,0.389282
10048,0.450627
10049,0.557954
10050,0.556014
10051,0.524646
10052,0.635471
10053,0.596140
10055,0.675319
10056,0.651680
10057,0.601416
10058,0.618921
10059,0.446220
10060,0.614936
10061,0.665014
10062,0.719279
10063,0.716954
10064,0.651272
10065,0.762409
10066,0.736386
10067,0.558473
10068,0.586506
10069,0.590078
10070,0.710242
10071,0.638086
10072,0.639874
10073,0.661527
10074,0.639628
10075,0.598714
10076,0.601790
10077,0.228080
10077,0.520104
10078,0.488634
10079,0.002948
10080,0.003938
10081,0.149606
10082,0.149606
10083,0.375502
10084,0.516630
10085,0.302944
10086,0.311287
10087,0.024800
10088,0.047813
10089,0.120057
10090,0.094390
10091,0.172993
10092,0.107738
10093,0.258481
10094,0.322627
10095,0.363970
10096,0.979557
10096,0.144916
10097,0.050393
10098,0.132197
10099,0.003276
10100,0.003625
10101,0.002003
10102,0.003484
10103,0.001973
10104,0.079096
10105,0.220784
10106,0.174822
10107,0.176317
10108,0.256676
10109,0.340309
10110,0.278765
10111,0.407019
10112,0.490111
10113,0.491504
10114,0.442668
10115,0.411260
10116,0.023066
10117,0.772905
10117,0.005770
10118,0.005377
10119,0.007034
10119,0.853916
10120,0.502383
10122,0.209498
10123,0.185255
10124,0.269344
10125,0.495213
10125,0.356281
10126,0.327906
10127,0.324691
10128,0.592212
10129,0.643266
10130,0.475276
10131,0.603478
10132,0.726180
10133,0.662884
10134,0.592548
10135,0.540623
10136,0.530028
10138,0.593345
10139,0.689808
10140,0.493835
10141,0.527466
10142,0.442769
10143,0.423293
10144,0.656316
10145,0.560176
10146,0.672370
10147,0.526040
10148,0.599032
10149,0.524358
10150,0.554395
10151,0.548764
10152,0.976833
10152,0.705713
10153,0.494020
10154,0.536082
10155,0.531376
10156,0.587520
10157,0.309092
10158,0.501909
10159,0.635943
10160,0.676864
10161,0.700124
10162,0.661329
10163,0.666986
10164,0.633673
10165,0.698077
10166,0.737668
10167,0.807068
10168,0.690359
10169,0.980264
10169,0.714867
10170,0.980635
10170,0.725173
10171,0.662778
10172,0.618370
10173,0.611728
10174,0.715388
10175,0.501639
10176,0.981293
10176,0.367416
10177,0.397257
10178,0.431356
10179,0.384990
10180,0.319739
10181,0.570034
10181,0.984741
10182,0.641368
10183,0.626669
10184,0.597196
10185,0.572700
10186,0.606876
10187,0.732837
10188,0.733059
10188,0.977522
10189,0.038899
10190,0.027063
10191,0.007033
10192,0.008024
10193,0.654608
10194,0.437690
10195,0.600393
10196,0.760469
10197,0.750563
10198,0.979283
10198,0.648864
10199,0.734455
10200,0.770665
10201,0.456182
10202,0.618714
10203,0.669587
10204,0.769768
10205,0.270141
10206,0.380463
10206,0.966362
10207,0.711615
10208,0.621909
10209,0.373752
10210,0.397423
10211,0.630470
10212,0.479479
10213,0.003808
10214,0.003613
10215,0.058549
10216,0.026516
10217,0.526326
10218,0.571196
10219,0.563119
10220,0.975424
10220,0.685699
10221,0.474778
10222,0.481102
10223,0.567947
10224,0.616794
10225,0.256872
10226,0.431198
10227,0.552953
10228,0.561219
10229,0.519505
10230,0.610286
10231,0.522792
10232,0.384604
10233,0.555569
10234,0.398996
10235,0.379301
10236,0.980316
10236,0.528099
10237,0.662890
10238,0.006773
10238,0.922756
10239,0.006913
10240,0.057973
10241,0.126690
10242,0.361762
10243,0.435925
10244,0.552539
10245,0.651170
10246,0.673785
10247,0.611217
10248,0.619385
10249,0.620222
10250,0.589496
10251,0.532852
10252,0.329270
10253,0.509043
10254,0.468944
10255,0.497222
10256,0.313070
10257,0.249026
10258,0.173292
10259,0.192238
10260,0.268533
10261,0.111712
10262,0.111905
10265,0.270218
10266,0.268459
10267,0.086196
10268,0.084807
10269,0.103445
10270,0.123618
10271,0.091912
10272,0.154998
10273,0.489950
10274,0.349032
10275,0.685440
10276,0.657987
10277,0.648405
10278,0.650286
10278,0.964236
10279,0.507932
10281,0.928749
10281,0.665151
10282,0.875161
10282,0.602723
10283,0.091171
10284,0.104952
10285,0.914639
10285,0.027513
10286,0.908345
10286,0.030477
10287,0.178904
10288,0.245805
10289,0.888889
10290,0.915676
10291,0.575800
10292,0.598181
10293,0.429810
10294,0.497986
10295,0.648736
10296,0.660579
10297,0.489006
10298,0.593602
10300,0.640459
10301,0.653512
10302,0.728907
10303,0.563163
10304,0.564808
10305,0.644782
10306,0.688344
10307,0.516518
10308,0.902426
10308,0.477608
10309,0.494551
10311,0.995213
10313,0.790976
10314,0.924369
10314,0.727903
10315,0.518752
10316,0.612020
10317,0.468556
10318,0.499449
10320,0.635832
10321,0.661225
10322,0.438326
10323,0.431775
10324,0.576722
10325,0.008434
10326,0.004841
10327,0.133127
10328,0.221039
10329,0.986587
10329,0.712671
10330,0.981334
10330,0.690807
10331,0.649290
10332,0.662383
10333,0.636201
10334,0.644967
10335,0.695574
10336,0.439874
10337,0.647019
10338,0.614243
10339,0.752186
10340,0.706079
10341,0.717130
10341,0.987786
10342,0.685519
10343,0.702874
10344,0.682752
10345,0.670867
10346,0.697605
10347,0.747270
10348,0.684019
10349,0.670101
10350,0.659436
10351,0.644954
10352,0.563761
10353,0.030399
10354,0.002480
10355,0.002828
10356,0.260642
10357,0.432133
10358,0.517916
10359,0.386633
10360,0.333154
10361,0.377278
10362,0.524375
10363,0.490492
10364,0.528949
10365,0.497555
10366,0.568893
10367,0.439541
10368,0.644221
10369,0.510698
10370,0.590144
10371,0.642763
10372,0.719184
10373,0.753836
10374,0.742444
10375,0.967231
10375,0.681166
10376,0.613054
10377,0.659687
10378,0.639702
10379,0.639531
10380,0.638276
10381,0.613747
10382,0.562035
10384,0.036600
10385,0.120222
10386,0.091152
10387,0.283462
10388,0.419821
10389,0.205642
10390,0.114957
10391,0.358003
10392,0.369086
10393,0.226862
10394,0.228261
10395,0.244158
10396,0.208975
10398,0.298215
10399,0.349342
10400,0.353239
10402,0.429077
10413,0.479071
10414,0.606399
10415,0.988407
10415,0.591334
10417,0.002522
10418,0.002175
10419,0.247392
10420,0.084411
10421,0.557996
10422,0.418338
10423,0.509430
10424,0.505247
10425,0.643165
10426,0.583262
10427,0.381836
10428,0.496325
10429,0.584820
10430,0.583707
10431,0.432728
10432,0.479082
10433,0.537458
10434,0.601529
10435,0.599727
10436,0.535715
10437,0.552291
10438,0.548838
10439,0.757503
10441,0.546837
10442,0.406669
10443,0.578106
10444,0.586359
10447,0.497076
10448,0.688606
10449,0.627869
10450,0.527994
10451,0.984774
10451,0.488168
10452,0.437694
10453,0.636419
10454,0.622331
10455,0.674999
10456,0.617662
10457,0.520097
10458,0.043178
10459,0.012224
10460,0.262943
10461,0.262619
10462,0.629211
10463,0.664809
10464,0.623922
10465,0.646774
10466,0.740098
10467,0.654030
10468,0.615429
10469,0.478963
10470,0.492719
10471,0.326737
10472,0.716420
10473,0.726327
10474,0.279690
10475,0.428915
10476,0.549921
10477,0.623367
10478,0.510722
10479,0.604953
10480,0.664129
10481,0.367568
10482,0.619841
10483,0.648093
10484,0.008990
10485,0.001485
10486,0.021065
10487,0.005554
10488,0.496600
10491,0.364571
10492,0.465512
10493,0.539670
10494,0.687479
10495,0.695913
10496,0.609529
10497,0.608948
10498,0.454835
10499,0.579721
10500,0.625549
10501,0.584861
10502,0.671525
10503,0.634174
10504,0.502216
10505,0.295671
10506,0.528938
10507,0.499785
10508,0.599869
10509,0.595264
10510,0.703595
10511,0.697729
10512,0.510331
10513,0.565425
10514,0.652250
10515,0.681074
10516,0.989837
10516,0.675646
10517,0.621708
10518,0.689234
10519,0.640990
10520,0.468687
10521,0.630370
10522,0.664315
10523,0.511038
10524,0.547498
10525,0.343025
10526,0.629263
10527,0.507775
10528,0.580756
10529,0.199483
10530,0.215055
10531,0.131539
10532,0.157523
10533,0.404968
10534,0.397579
10535,0.510131
10536,0.430489
10537,0.380073
10538,0.578987
10539,0.332095
10540,0.981721
10541,0.169542
10542,0.128165
10543,0.056920
10543,0.812796
10544,0.017869
10545,0.461308
10546,0.985189
10546,0.532675
10547,0.522296
10549,0.247307
10551,0.474153
10562,0.638861
10563,0.645108
10564,0.636489
10565,0.665270
10566,0.618462
10567,0.638569
10568,0.020739
10569,0.017622
10570,0.002388
10571,0.983952
10571,0.002467
10572,0.109164
10573,0.118147
10574,0.110534
10575,0.477662
10576,0.701966
10577,0.676934
10578,0.611224
10579,0.623111
10580,0.745901
10581,0.692130
10582,0.574343
10583,0.705611
10584,0.415889
10585,0.361615
10586,0.510213
10587,0.571705
10588,0.560793
10589,0.596699
10590,0.524330
10591,0.507684
10592,0.631110
10593,0.661344
10594,0.750018
10595,0.722792
10596,0.717391
10597,0.653135
10598,0.334844
10599,0.309530
10600,0.491113
10601,0.402386
10602,0.004481
10603,0.004636
10604,0.015176
10605,0.013588
10606,0.461080
10607,0.317517
10608,0.710511
10609,0.754602
10610,0.729687
10611,0.418259
10612,0.794406
10613,0.828594
10614,0.720410
10615,0.484051
10616,0.643982
10617,0.599704
10618,0.632756
10619,0.594285
10620,0.587450
10621,0.582898
10622,0.466735
10623,0.419437
10624,0.002118
10625,0.001534
10626,0.155790
10627,0.140367
10628,0.404618
10629,0.475937
10630,0.679267
10631,0.672920
10632,0.592316
10633,0.680406
10634,0.548618
10634,0.894397
10635,0.559287
10636,0.678774
10637,0.659297
10638,0.645437
10639,0.590543
10640,0.681038
10641,0.661258
10642,0.554972
10643,0.439014
10644,0.614350
